v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.15042268354968247,7.784597,1.2232498,0.4432957,0.98607016,0.46,16.0,1.0,49
-0.13725160239508788,7.415021,1.229246,0.44042042,0.9817563,0.46,16.0,1.0,49
-0.1594643680110776,7.6621404,1.2146285,0.4489515,0.9810879,0.46,16.0,1.0,49
-0.13421321976778194,7.805406,1.2230027,0.44473663,0.9899738,0.46,16.0,1.0,49
-0.130895423878372,7.5194564,1.2132065,0.43870413,0.97643626,0.46,16.0,1.0,49
-0.15762868794920218,7.089893,1.2352542,0.44997633,0.9107052,0.46,16.0,1.0,49
-0.11506397009974692,7.161067,1.2216336,0.4584725,0.98644936,0.46,16.0,1.0,49
-0.144643860413478,7.278326,1.2103564,0.45272422,0.9625342,0.46,16.0,1.0,49
-0.11599909928049977,7.5572233,1.2306895,0.43753612,0.9805646,0.46,16.0,1.0,49
-0.16351403111246376,7.768235,1.2291132,0.44989172,0.9689075,0.46,16.0,1.0,49
-0.1328893034490525,7.55523,1.2311921,0.44425738,0.9947218,0.46,16.0,1.0,49
-0.14987196032278138,7.3687887,1.2093723,0.45994243,0.9718869,0.46,16.0,1.0,49
-0.1345370362678804,7.012078,1.2317623,0.43863502,0.9328314,0.46,16.0,1.0,49
-0.14781665745903463,7.432225,1.2418385,0.45442522,0.90936303,0.46,16.0,1.0,49
-0.12898283784745507,7.319687,1.2230061,0.44852304,0.969942,0.46,16.0,1.0,49
-0.14464516094906837,7.4117184,1.2240925,0.4454708,0.9445214,0.46,16.0,1.0,49
-0.13452778633903054,7.415538,1.2180688,0.4596017,0.9754851,0.46,16.0,1.0,49
-0.15487519442226014,7.6866975,1.2315904,0.444072,0.97262466,0.46,16.0,1.0,49
-0.16982556003251226,7.7239957,1.2206429,0.46000692,0.98933196,0.46,16.0,1.0,49
-0.15241032514097463,7.5029864,1.2237797,0.4576926,0.979709,0.46,16.0,1.0,49
-0.12024183769571296,7.5542355,1.2333449,0.4519702,0.9331423,0.46,16.0,1.0,49
-0.14550383644406073,7.3890905,1.2206864,0.4507569,0.9935943,0.46,16.0,1.0,49
-0.1396644181040078,7.472885,1.2263747,0.45679685,0.9995285,0.46,16.0,1.0,49
-0.09136059920712294,7.4717283,1.2327774,0.44557288,0.9512515,0.46,16.0,1.0,49
-0.15181287476379948,7.576626,1.2217076,0.45606408,0.981056,0.46,16.0,1.0,49
-0.15167393283067246,7.263892,1.2031317,0.45611674,0.9991571,0.46,16.0,1.0,49
-0.13272611635303067,7.87532,1.2278211,0.4513444,0.99909985,0.46,16.0,1.0,49
-0.1525418310467474,7.3560743,1.2304606,0.4470328,0.9842708,0.46,16.0,1.0,49
-0.13470733732119944,7.3638678,1.2224343,0.44342873,0.99927235,0.46,16.0,1.0,49
-0.13235359450810635,7.445488,1.2275864,0.44610238,0.9881332,0.46,16.0,1.0,49
-0.13240396370175736,7.339733,1.223355,0.44282335,0.99391913,0.46,16.0,1.0,49
-0.12841046334391806,7.2032194,1.2303107,0.45510805,0.9833075,0.46,16.0,1.0,49
-0.13967043506613686,7.6630306,1.2327707,0.44888258,0.9842192,0.46,16.0,1.0,49
-0.11353005767408,7.4894314,1.2224128,0.44713548,0.9570831,0.46,16.0,1.0,49
-0.11600859551408173,7.5041227,1.2348799,0.43481028,0.9617753,0.46,16.0,1.0,49
-0.10418040012342358,7.454416,1.2206271,0.4383383,0.9916189,0.46,16.0,1.0,49
-0.140815125536595,7.313248,1.2220433,0.42639267,0.9713843,0.46,16.0,1.0,49
-0.14176701333188363,7.034847,1.2122153,0.44914338,0.973644,0.46,16.0,1.0,49
-0.1336847651921786,7.4909525,1.2234651,0.4492754,0.97174835,0.46,16.0,1.0,49
-0.15899219456840963,7.7188616,1.2415257,0.45884657,0.988716,0.46,16.0,1.0,49
-0.12858060128009158,7.4052634,1.2319943,0.45312113,0.96341825,0.46,16.0,1.0,49
-0.14419276388522187,7.6162653,1.2384949,0.44457263,0.97292507,0.46,16.0,1.0,49
-0.17140649964906512,7.4863224,1.21363,0.4507991,0.99812853,0.46,16.0,1.0,49
-0.1818132886843444,7.463587,1.2217824,0.4598224,0.99680865,0.46,16.0,1.0,49
-0.17198205253117765,7.3148155,1.2091949,0.44038382,0.9900545,0.46,16.0,1.0,49
-0.155136678057019,7.3537173,1.2159675,0.44666526,0.9952971,0.46,16.0,1.0,49
-0.12014066519240987,7.274672,1.2168295,0.4489466,0.9987265,0.46,16.0,1.0,49
-0.1264094069316916,7.2193747,1.2145058,0.4541983,0.95669305,0.46,16.0,1.0,49
-0.1498132050738615,7.936808,1.2319998,0.45283988,0.97574747,0.46,16.0,1.0,49
-0.14026363152724047,7.619355,1.2192538,0.46955794,0.99833727,0.46,16.0,1.0,49
-0.15362823352554805,7.602952,1.2332615,0.46342245,0.96099293,0.46,16.0,1.0,49
-0.1491787444304557,7.668616,1.2429407,0.45444036,0.973009,0.46,16.0,1.0,49
-0.13089280866389902,7.4812236,1.202954,0.45589,0.9963323,0.46,16.0,1.0,49
-0.16791104372809915,7.3698025,1.2060255,0.4616048,0.9952631,0.46,16.0,1.0,49
-0.17189202265502102,7.34272,1.2108731,0.44964194,0.9955596,0.46,16.0,1.0,49
-0.1460349490739641,7.7787256,1.2449076,0.4466274,0.96309423,0.46,16.0,1.0,49
-0.12139094220027664,7.4591126,1.2301234,0.4642225,0.9970988,0.46,16.0,1.0,49
-0.14703842006657458,7.4520316,1.2310032,0.45878613,0.9368098,0.46,16.0,1.0,49
-0.16421427589735835,7.9081182,1.2320421,0.458874,0.98528326,0.46,16.0,1.0,49
-0.15666996758448054,7.431054,1.2280756,0.464027,0.9994086,0.46,16.0,1.0,49
-0.12858916704471296,7.2785854,1.2367907,0.4466858,0.950945,0.46,16.0,1.0,49
-0.14425505577708803,7.9635334,1.251179,0.43406498,0.9632627,0.46,16.0,1.0,49
-0.15518278367918542,7.602121,1.2280777,0.4603059,0.98375857,0.46,16.0,1.0,49
-0.1467084406080289,7.6373973,1.2395834,0.45109758,0.99619615,0.46,16.0,1.0,49
-0.13725085137656373,7.664774,1.2263259,0.44856843,0.9869143,0.46,16.0,1.0,49
-0.14572276895402245,7.411052,1.2308725,0.44248068,0.9708369,0.46,16.0,1.0,49
-0.12976759664613197,7.132147,1.2197465,0.46267477,0.98213613,0.46,16.0,1.0,49
-0.142141054798575,7.606786,1.2246461,0.44703725,0.98327553,0.46,16.0,1.0,49
-0.12428142047036288,7.675511,1.233041,0.4402772,0.9792143,0.46,16.0,1.0,49
-0.12630298067541684,7.531209,1.2387133,0.4631913,0.95120955,0.46,16.0,1.0,49
-0.13809127268208637,7.606702,1.2321376,0.4542626,0.9971782,0.46,16.0,1.0,49
-0.1498306588134075,7.063468,1.22232,0.4634426,0.97833,0.46,16.0,1.0,49
-0.12726771798069123,7.4360337,1.2199329,0.4492308,0.975906,0.46,16.0,1.0,49
-0.12336334853150727,7.151518,1.2062014,0.4414103,0.9859128,0.46,16.0,1.0,49
-0.15458428274991826,7.6033,1.2283773,0.444312,0.9786663,0.46,16.0,1.0,49
-0.14380343861169945,7.6038027,1.2176119,0.44048068,0.98634446,0.46,16.0,1.0,49
-0.15088037252426148,7.6274776,1.2235277,0.44656754,0.99986315,0.46,16.0,1.0,49
-0.16272858715704663,7.58183,1.2170243,0.4675193,0.99016476,0.46,16.0,1.0,49
-0.1348270334701193,7.4234548,1.224419,0.44980982,0.97542274,0.46,16.0,1.0,49
-0.1407430931885318,7.1919885,1.2317191,0.44081876,0.99574614,0.46,16.0,1.0,49
-0.13114413279753465,7.4465303,1.233284,0.44642913,0.95966434,0.46,16.0,1.0,49
-0.14594524837726922,7.2730665,1.2226396,0.46128285,0.98073626,0.46,16.0,1.0,49
-0.15138352040251996,7.784621,1.2311978,0.45444712,0.9876803,0.46,16.0,1.0,49
-0.11778441368724427,7.328718,1.2138609,0.4511785,0.987718,0.46,16.0,1.0,49
-0.1261108955646532,7.668624,1.2360309,0.457703,0.98796594,0.46,16.0,1.0,49
-0.16038775362040664,7.5411572,1.226523,0.45404282,0.98597133,0.46,16.0,1.0,49
-0.1257473105111273,7.461182,1.226303,0.4560753,0.99442184,0.46,16.0,1.0,49
-0.1606282748895533,8.013073,1.2370347,0.45672628,0.9935101,0.46,16.0,1.0,49
-0.12622169563673202,7.4499607,1.2291638,0.4636129,0.9708091,0.46,16.0,1.0,49
-0.12826035137090208,8.029586,1.2285597,0.4546596,0.98386765,0.46,16.0,1.0,49
-0.1639459023540376,7.7570786,1.2245494,0.45866224,0.98484147,0.46,16.0,1.0,49
-0.12947393680589772,7.739313,1.2297221,0.44993818,0.97912025,0.46,16.0,1.0,49
-0.11989625870372375,7.50618,1.2183177,0.44664454,0.9941727,0.46,16.0,1.0,49
-0.14316000511203955,7.6362767,1.2309663,0.4593912,0.9903475,0.46,16.0,1.0,49
-0.11078811628246739,7.4164133,1.2151346,0.4470979,0.99547195,0.46,16.0,1.0,49
-0.11803088576545542,7.144785,1.2085607,0.44097653,0.98352194,0.46,16.0,1.0,49
-0.16821623278958764,7.5596824,1.2140273,0.46741307,0.95633495,0.46,16.0,1.0,49
-0.1508421674465162,7.845885,1.2235173,0.46184736,0.98924637,0.46,16.0,1.0,49
-0.12458083886366625,7.41597,1.2280793,0.44217137,0.9599389,0.46,16.0,1.0,49
-0.12324071734199697,7.5706196,1.2242858,0.44173774,0.98985624,0.46,16.0,1.0,49
-0.14594028739368214,7.1745934,1.2034322,0.4657673,0.99747455,0.46,16.0,1.0,49
-0.16842029429129346,7.4290276,1.2207339,0.45802665,0.99054205,0.46,16.0,1.0,49
-0.16206480259269612,7.182741,1.2329705,0.46053362,0.88168037,0.46,16.0,1.0,49
-0.1365379853485936,7.1692514,1.1965868,0.44977862,0.9949633,0.46,16.0,1.0,49
-0.11949339436190161,7.29198,1.2263032,0.43901864,0.9670898,0.46,16.0,1.0,49
-0.11028382749039663,7.688444,1.230869,0.45141917,0.99255407,0.46,16.0,1.0,49
