v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.049760085482930025,6.2768965,1.3882611,0.4943213,0.9592204,0.412,16.0,0.8,46
-0.07532193716182264,6.8043437,1.3948874,0.49438164,0.9981935,0.412,16.0,0.8,46
-0.07726628835811171,7.079077,1.4264492,0.4960844,0.98835826,0.412,16.0,0.8,46
-0.062217939731686614,6.74459,1.3987978,0.49448785,0.9674182,0.412,16.0,0.8,46
-0.043072989652323174,6.7912354,1.4016864,0.5065389,0.9974923,0.412,16.0,0.8,46
-0.03961082696914673,6.9580727,1.4005256,0.5058716,0.9850073,0.412,16.0,0.8,46
-0.04898118224254874,6.6205134,1.3815737,0.47992244,0.9934654,0.412,16.0,0.8,46
-0.035523876201274784,6.9826174,1.3709152,0.4927318,0.9956367,0.412,16.0,0.8,46
-0.06014294263928435,6.6242743,1.4090515,0.4806087,0.9827906,0.412,16.0,0.8,46
-0.0830626412879589,6.566178,1.4161514,0.5055626,0.99567866,0.412,16.0,0.8,46
-0.03962523327317349,6.682122,1.4065706,0.49713832,0.9627743,0.412,16.0,0.8,46
-0.031420697445093196,6.7269816,1.4019127,0.49335027,0.9922695,0.412,16.0,0.8,46
-0.08528839044792708,6.875971,1.3930885,0.48774892,0.99010575,0.412,16.0,0.8,46
-0.028342783451080322,7.0238495,1.4276607,0.48380685,0.93613327,0.412,16.0,0.8,46
-0.048632448773051416,6.8266754,1.4001124,0.5162453,0.99885833,0.412,16.0,0.8,46
-0.06693740778191146,6.744499,1.3861619,0.4899278,0.99635625,0.412,16.0,0.8,46
-0.05817871204642362,6.697815,1.374952,0.5108257,0.9935111,0.412,16.0,0.8,46
-0.04351573073586752,6.7899036,1.4057075,0.5054671,0.95938134,0.412,16.0,0.8,46
-0.06954199352929759,6.587267,1.3772907,0.5029981,0.99857366,0.412,16.0,0.8,46
-0.0615179413972899,6.7660427,1.3810577,0.48885474,0.9980309,0.412,16.0,0.8,46
-0.07272169756334881,6.8095922,1.4141344,0.5048925,0.94231117,0.412,16.0,0.8,46
-0.04481437261714492,6.4805856,1.3859307,0.48454848,0.99585533,0.412,16.0,0.8,46
-0.04563458243081736,6.70293,1.3967178,0.50093585,0.98966956,0.412,16.0,0.8,46
-0.03854098430899687,6.816287,1.3939526,0.48677668,0.98198175,0.412,16.0,0.8,46
-0.04000654220581055,6.6281633,1.3755765,0.47864196,0.9901029,0.412,16.0,0.8,46
-0.06009531381518342,6.6344514,1.3773109,0.49471462,0.9967872,0.412,16.0,0.8,46
-0.06242299218510473,6.707754,1.3761868,0.51082844,0.986747,0.412,16.0,0.8,46
-0.03988548517227173,6.3060455,1.3851364,0.5031356,0.94799495,0.412,16.0,0.8,46
-0.04961592097615087,6.6013384,1.3883893,0.4824225,0.94588387,0.412,16.0,0.8,46
-0.08329744477604711,6.7692866,1.397989,0.5015099,0.9951799,0.412,16.0,0.8,46
-0.052114513031272,6.8881273,1.3847975,0.50104725,0.9929702,0.412,16.0,0.8,46
-0.053885984698007275,6.7644277,1.3952277,0.4830172,0.9606643,0.412,16.0,0.8,46
-0.024003112038900685,6.771102,1.4158099,0.49253124,0.981675,0.412,16.0,0.8,46
-0.06629114927247513,6.5145063,1.3781312,0.5153713,0.99136615,0.412,16.0,0.8,46
-0.05955379508262457,7.259059,1.4002478,0.500728,0.9972577,0.412,16.0,0.8,46
-0.04710694939591164,6.68952,1.4181015,0.5037546,0.9088069,0.412,16.0,0.8,46
-0.07430362729139106,6.6742306,1.4083432,0.49538133,0.9668331,0.412,16.0,0.8,46
-0.011785510806150215,6.5790906,1.3901721,0.48580694,0.997393,0.412,16.0,0.8,46
-0.06744263199872749,6.558342,1.4039495,0.50997025,0.94234645,0.412,16.0,0.8,46
-0.04709709744120753,6.287905,1.384965,0.4987104,0.97347856,0.412,16.0,0.8,46
-0.027165900829226472,6.8799067,1.3853055,0.49182704,0.99304974,0.412,16.0,0.8,46
-0.10490390200947607,7.046521,1.3947881,0.5116399,0.9883076,0.412,16.0,0.8,46
-0.04357447818268177,6.685497,1.3832667,0.50427914,0.9995905,0.412,16.0,0.8,46
-0.08167846812758335,6.8729067,1.4012989,0.5004504,0.97924495,0.412,16.0,0.8,46
-0.05786921700765921,6.8728285,1.4034814,0.48759884,0.982445,0.412,16.0,0.8,46
-0.05013139746909918,6.9285755,1.3913198,0.5004365,0.9983213,0.412,16.0,0.8,46
-0.04377570817636889,6.888151,1.4111797,0.4994806,0.94322,0.412,16.0,0.8,46
-0.06465081031932388,6.6993837,1.401398,0.4911145,0.969169,0.412,16.0,0.8,46
-0.06206969688105029,6.9289746,1.4017379,0.5112086,0.979025,0.412,16.0,0.8,46
-0.04405575020368709,6.5420866,1.3967986,0.49772683,0.9749125,0.412,16.0,0.8,46
-0.042175260532734,6.72166,1.3905814,0.48606777,0.9913113,0.412,16.0,0.8,46
-0.05560394775035769,6.6160393,1.3972213,0.4900915,0.9472426,0.412,16.0,0.8,46
-0.06246408279552016,6.610581,1.3973178,0.48099568,0.9885168,0.412,16.0,0.8,46
-0.04694097679714824,6.8997,1.4104917,0.48800844,0.94810283,0.412,16.0,0.8,46
-0.0685903127803359,6.7717915,1.3880988,0.50496775,0.9970672,0.412,16.0,0.8,46
-0.09292569271353789,6.6547155,1.3898022,0.50950795,0.9947994,0.412,16.0,0.8,46
-0.07941868554714114,6.321807,1.3779106,0.50064147,0.97827244,0.412,16.0,0.8,46
-0.052272996237111645,6.9360065,1.388758,0.49646187,0.97945535,0.412,16.0,0.8,46
-0.05484174379082613,6.6868463,1.3982108,0.49528453,0.9954022,0.412,16.0,0.8,46
-0.04317646802857865,6.6440916,1.4134378,0.4766511,0.93701756,0.412,16.0,0.8,46
-0.06252186880555263,6.7899528,1.4106282,0.4957744,0.94817185,0.412,16.0,0.8,46
-0.026031496358472246,6.6524186,1.3879366,0.48626927,0.99074686,0.412,16.0,0.8,46
-0.033731514908546624,6.189416,1.384994,0.47915256,0.96175027,0.412,16.0,0.8,46
-0.0648488812668379,6.778194,1.391541,0.5025146,0.98177385,0.412,16.0,0.8,46
-0.09023760390836139,6.3343315,1.3781977,0.5053412,0.9602032,0.412,16.0,0.8,46
-0.08115148960157882,6.858611,1.4123623,0.49555993,0.98256075,0.412,16.0,0.8,46
-0.033300578039745954,6.7619624,1.3771582,0.46718812,0.99557185,0.412,16.0,0.8,46
-0.07484033856281014,6.7296805,1.3825423,0.5080016,0.9897047,0.412,16.0,0.8,46
-0.07696505507757498,6.95833,1.394214,0.5081075,0.99147105,0.412,16.0,0.8,46
-0.07086253387983456,6.6458573,1.3953574,0.5035584,0.96870065,0.412,16.0,0.8,46
-0.029597202289936154,6.518896,1.3743349,0.50273645,0.99038804,0.412,16.0,0.8,46
-0.043694729305977044,6.79982,1.4045486,0.47814542,0.9228326,0.412,16.0,0.8,46
-0.04309837901315024,6.9026756,1.3961713,0.5042646,0.98877513,0.412,16.0,0.8,46
-0.0574976873952289,6.812399,1.3690104,0.50041854,0.9888377,0.412,16.0,0.8,46
-0.07022368713866833,6.633941,1.3928214,0.50710756,0.9579803,0.412,16.0,0.8,46
-0.06965723287227542,6.7409086,1.3950126,0.4991379,0.997033,0.412,16.0,0.8,46
-0.05939932340799376,6.674967,1.4041827,0.47348693,0.9611813,0.412,16.0,0.8,46
-0.06434273608895236,6.4896183,1.3841381,0.5083645,0.99627614,0.412,16.0,0.8,46
-0.02720482820688292,6.7293024,1.3956312,0.48489457,0.9961835,0.412,16.0,0.8,46
-0.06861160411391147,6.9176464,1.4096434,0.4914473,0.9848882,0.412,16.0,0.8,46
-0.056567628993544464,6.563552,1.3676182,0.48432443,0.9781542,0.412,16.0,0.8,46
-0.06819158737049547,6.667029,1.3831853,0.49968484,0.9737853,0.412,16.0,0.8,46
-0.07439722238585006,6.5851083,1.3792284,0.4818769,0.97936773,0.412,16.0,0.8,46
-0.0899323682452357,6.819072,1.4042265,0.49914247,0.9796424,0.412,16.0,0.8,46
-0.03484831189000329,6.948045,1.4174218,0.46526635,0.9728025,0.412,16.0,0.8,46
-0.03952133932779002,6.7145967,1.3865633,0.49918854,0.99335766,0.412,16.0,0.8,46
-0.09281047554903252,6.4672327,1.3832021,0.51682675,0.99722314,0.412,16.0,0.8,46
-0.05465688261874886,6.5020657,1.3866892,0.49651715,0.98669755,0.412,16.0,0.8,46
-0.06710964385853257,6.599776,1.3896335,0.5000795,0.9778416,0.412,16.0,0.8,46
-0.04651720329772595,6.922863,1.3879299,0.49032158,0.9646338,0.412,16.0,0.8,46
-0.08339048014130704,6.865018,1.4342119,0.49286515,0.91197705,0.412,16.0,0.8,46
-0.07797447138054427,6.755387,1.4065272,0.5083672,0.98104143,0.412,16.0,0.8,46
-0.04366130634795788,7.024358,1.3917166,0.50169027,0.98994565,0.412,16.0,0.8,46
-0.05020284320032874,6.71178,1.3983569,0.5192008,0.989864,0.412,16.0,0.8,46
-0.059649743590244025,6.884201,1.4039316,0.49125993,0.9947851,0.412,16.0,0.8,46
-0.05959178126135538,6.9514656,1.3967402,0.49893937,0.97874165,0.412,16.0,0.8,46
-0.06110727398894554,6.61372,1.3912051,0.49917877,0.9891666,0.412,16.0,0.8,46
-0.054569287632786956,6.790393,1.3964093,0.49992216,0.97980237,0.412,16.0,0.8,46
-0.06368888117546259,6.835184,1.4068534,0.49813372,0.96406317,0.412,16.0,0.8,46
-0.0270507205364316,6.5496745,1.3902206,0.47283965,0.9910773,0.412,16.0,0.8,46
-0.06406529032906821,7.016924,1.4013836,0.49787086,0.9818593,0.412,16.0,0.8,46
-0.0536979827769967,6.9972544,1.4035785,0.51268095,0.9992193,0.412,16.0,0.8,46
-0.07825623445732649,6.809948,1.3922151,0.51896006,0.9976957,0.412,16.0,0.8,46
-0.045420894789141276,6.673765,1.4105277,0.49403596,0.93985677,0.412,16.0,0.8,46
-0.06252693464589673,6.8399315,1.3950217,0.49534094,0.974283,0.412,16.0,0.8,46
-0.040765542762224063,6.3412633,1.382274,0.50649625,0.9958091,0.412,16.0,0.8,46
-0.04022912175156349,6.604449,1.3768446,0.5017113,0.98732007,0.412,16.0,0.8,46
-0.07061284503271413,6.8477726,1.3932589,0.4981511,0.9942869,0.412,16.0,0.8,46
-0.06883264585982922,6.9150715,1.4220381,0.48658177,0.985631,0.412,16.0,0.8,46
-0.06514006437257279,6.9003916,1.3907621,0.5030837,0.9895828,0.412,16.0,0.8,46
-0.037644982615182565,6.8798857,1.3995256,0.49406058,0.97074354,0.412,16.0,0.8,46
-0.052256813714670586,6.794721,1.3803124,0.48453072,0.9932281,0.412,16.0,0.8,46
-0.03357887628466584,6.657006,1.3860235,0.4743081,0.96070325,0.412,16.0,0.8,46
-0.034455032126848084,6.665452,1.384712,0.48722675,0.9977963,0.412,16.0,0.8,46
-0.049505045247632405,6.8393946,1.387958,0.50409126,0.9977262,0.412,16.0,0.8,46
-0.0559623493704685,6.769307,1.4013504,0.49255443,0.9855821,0.412,16.0,0.8,46
-0.0694949053054632,6.787745,1.3872374,0.49168187,0.97921085,0.412,16.0,0.8,46
-0.06404750513475994,6.605188,1.3959693,0.502165,0.94472003,0.412,16.0,0.8,46
-0.0854374974272972,6.598921,1.3983546,0.4937043,0.9705334,0.412,16.0,0.8,46
-0.04142468557801358,6.77683,1.3899597,0.48331133,0.99616766,0.412,16.0,0.8,46
-0.07371715612189714,6.8662596,1.3843306,0.48881483,0.9954183,0.412,16.0,0.8,46
-0.07911810070969338,6.5642405,1.3819653,0.5062747,0.99584043,0.412,16.0,0.8,46
-0.0616413202396659,6.6391754,1.3895217,0.4865424,0.96978724,0.412,16.0,0.8,46
-0.03805224923200386,6.9128766,1.397662,0.4896828,0.9758743,0.412,16.0,0.8,46
-0.04586453992266988,6.8158545,1.3924742,0.4712042,0.9953325,0.412,16.0,0.8,46
-0.03923580618791802,6.698128,1.3906633,0.49509156,0.9822452,0.412,16.0,0.8,46
-0.0700502173845158,6.777196,1.3985817,0.48573056,0.9850143,0.412,16.0,0.8,46
-0.07290454603904901,6.689216,1.3819205,0.48658612,0.990705,0.412,16.0,0.8,46
-0.06046019598495128,6.5461636,1.3785516,0.5021048,0.9840765,0.412,16.0,0.8,46
-0.05844689552174058,6.8930035,1.3966627,0.497046,0.9922619,0.412,16.0,0.8,46
-0.024713876635529274,6.571274,1.3873217,0.4905889,0.9942187,0.412,16.0,0.8,46
-0.049331820288369826,6.7660475,1.3923026,0.48218405,0.97267735,0.412,16.0,0.8,46
-0.05597861228987228,6.480743,1.3810714,0.49382123,0.9989265,0.412,16.0,0.8,46
-0.04259679483812909,6.6582727,1.3850604,0.4944372,0.9855385,0.412,16.0,0.8,46
-0.0468945067982341,6.687218,1.3765488,0.47625792,0.99985576,0.412,16.0,0.8,46
-0.05669998318650002,6.833499,1.3847959,0.48750886,0.99202037,0.412,16.0,0.8,46
-0.07585296187289925,6.7440333,1.3782291,0.5039626,0.98195946,0.412,16.0,0.8,46
-0.0459407321242399,6.3866215,1.365633,0.48336166,0.9900757,0.412,16.0,0.8,46
-0.07489203297814657,6.5120745,1.3985379,0.49556196,0.9960313,0.412,16.0,0.8,46
-0.06140535265900368,6.8925505,1.4134996,0.48855808,0.9495816,0.412,16.0,0.8,46
-0.04395141934239587,6.642925,1.3870854,0.4696219,0.9957042,0.412,16.0,0.8,46
-0.06171357382175534,6.9320183,1.386154,0.5052011,0.9882395,0.412,16.0,0.8,46
-0.03595574650653573,6.6447735,1.3886982,0.48921216,0.9807315,0.412,16.0,0.8,46
-0.05723435601522756,7.047502,1.3870615,0.49956778,0.99320793,0.412,16.0,0.8,46
-0.04396247170692266,6.5295267,1.3829356,0.4850937,0.9959898,0.412,16.0,0.8,46
-0.04159335230672082,6.8444996,1.3951888,0.4919946,0.93656075,0.412,16.0,0.8,46
-0.060288059988687207,6.785547,1.3885809,0.50869226,0.9760742,0.412,16.0,0.8,46
-0.05415650301201399,6.7809963,1.4166675,0.4765619,0.9712553,0.412,16.0,0.8,46
-0.04699853436891423,6.7531567,1.3934821,0.48080114,0.9968132,0.412,16.0,0.8,46
-0.06451186884281247,6.7685604,1.4019209,0.49991694,0.96902597,0.412,16.0,0.8,46
-0.05254950079807015,6.80737,1.3736604,0.48927915,0.9853208,0.412,16.0,0.8,46
-0.09229508555212686,6.439727,1.4249465,0.5073214,0.92993426,0.412,16.0,0.8,46
-0.048104651029719864,6.698807,1.381358,0.49445522,0.99387383,0.412,16.0,0.8,46
-0.05461963609207508,6.7443433,1.3855963,0.51541567,0.9968909,0.412,16.0,0.8,46
-0.02871763872545819,6.9144087,1.3872603,0.4935118,0.9990449,0.412,16.0,0.8,46
-0.05347194643907769,6.704054,1.4071074,0.4994328,0.92437136,0.412,16.0,0.8,46
-0.04479819009470385,6.400607,1.3835764,0.50097305,0.99138975,0.412,16.0,0.8,46
-0.0326842188835144,6.531979,1.3962541,0.4989535,0.9744675,0.412,16.0,0.8,46
-0.07557469051937724,6.4867496,1.381754,0.5054365,0.97723675,0.412,16.0,0.8,46
-0.05571472811144452,6.8975954,1.3840971,0.5092312,0.9861287,0.412,16.0,0.8,46
-0.06483820233234139,6.788732,1.3876779,0.49310347,0.99865675,0.412,16.0,0.8,46
-0.02868868029394815,6.8688345,1.4172013,0.4931497,0.9771205,0.412,16.0,0.8,46
-0.05670138708380766,6.62683,1.3772104,0.48694372,0.96299434,0.412,16.0,0.8,46
-0.05280987412430519,6.533095,1.3721421,0.48716137,0.9965668,0.412,16.0,0.8,46
-0.040220769616060484,6.772559,1.3965654,0.49452356,0.9646354,0.412,16.0,0.8,46
-0.024206657187883243,6.7017236,1.3804519,0.48888534,0.99482775,0.412,16.0,0.8,46
-0.03360621208368346,6.691821,1.4157981,0.48478436,0.9353478,0.412,16.0,0.8,46
-0.08924520292947459,6.721158,1.4120103,0.51492953,0.9524478,0.412,16.0,0.8,46
-0.05257103082745574,6.2859993,1.3909037,0.49799913,0.9845983,0.412,16.0,0.8,46
-0.06321838373361632,6.787144,1.400108,0.5025125,0.9935756,0.412,16.0,0.8,46
-0.04956075091694677,6.5351515,1.3975847,0.48988807,0.9819859,0.412,16.0,0.8,46
-0.0757979293202245,6.442709,1.3707788,0.5058041,0.9836041,0.412,16.0,0.8,46
-0.0707595805789149,6.6794395,1.3795583,0.48994607,0.994378,0.412,16.0,0.8,46
-0.04481055043464483,6.537154,1.3953212,0.49658883,0.9561783,0.412,16.0,0.8,46
-0.014127040463824604,6.812135,1.3834469,0.49803638,0.9938631,0.412,16.0,0.8,46
-0.04666524376980094,6.6358914,1.397954,0.48525932,0.994159,0.412,16.0,0.8,46
-0.06234863275705382,6.852962,1.3944767,0.5046678,0.9624196,0.412,16.0,0.8,46
-0.04161832914795986,6.6431236,1.3789992,0.48355368,0.9986721,0.412,16.0,0.8,46
-0.042494193897690886,6.403033,1.3950816,0.4786098,0.96717215,0.412,16.0,0.8,46
-0.05709543228149414,6.7924004,1.3881737,0.50802714,0.99063396,0.412,16.0,0.8,46
-0.022478078132451965,6.693131,1.4035628,0.48211372,0.977836,0.412,16.0,0.8,46
-0.04914566527965457,6.9402075,1.4036934,0.4821465,0.97962,0.412,16.0,0.8,46
-0.05099844045417253,6.517097,1.3965429,0.4977637,0.9750571,0.412,16.0,0.8,46
-0.048762769200081046,6.742778,1.3964236,0.49165702,0.99209726,0.412,16.0,0.8,46
-0.07785544700400773,6.5673113,1.3935508,0.5013085,0.9670234,0.412,16.0,0.8,46
-0.044898219164027725,6.6309385,1.3903002,0.49882278,0.97573745,0.412,16.0,0.8,46
-0.03909593404725541,7.0320272,1.3934026,0.49895948,0.98851335,0.412,16.0,0.8,46
-0.07559957143872284,6.728455,1.3896551,0.49246642,0.99495304,0.412,16.0,0.8,46
-0.05423352552014728,6.530329,1.3753539,0.49484256,0.98525536,0.412,16.0,0.8,46
-0.04349125706872275,6.7019825,1.3711299,0.49005902,0.9997988,0.412,16.0,0.8,46
-0.041823198906210966,6.558874,1.396967,0.51501685,0.98668325,0.412,16.0,0.8,46
-0.037703670180121135,6.5948644,1.3952656,0.46901274,0.96562946,0.412,16.0,0.8,46
-0.05303030790284623,6.671157,1.3901223,0.4814741,0.9814677,0.412,16.0,0.8,46
-0.05298153965972191,6.79598,1.4037457,0.50396866,0.99857676,0.412,16.0,0.8,46
-0.062413502848425575,6.584223,1.3709692,0.4797775,0.98991406,0.412,16.0,0.8,46
-0.056914211705673574,6.511121,1.3773466,0.4964643,0.9944327,0.412,16.0,0.8,46
-0.05642310713612756,7.276724,1.392386,0.49826849,0.9830829,0.412,16.0,0.8,46
-0.07457883967909702,6.5702677,1.4034219,0.50504005,0.95291615,0.412,16.0,0.8,46
-0.05128897428512573,6.4520135,1.401704,0.49980545,0.973958,0.412,16.0,0.8,46
-0.04260412149651106,6.3695016,1.3987585,0.5057609,0.96687317,0.412,16.0,0.8,46
-0.06123793818229853,6.8271875,1.398162,0.5017728,0.9947398,0.412,16.0,0.8,46
-0.06326533888661584,6.595745,1.3856765,0.48656306,0.9745414,0.412,16.0,0.8,46
-0.06417148279589276,6.3572946,1.3914685,0.5161945,0.976954,0.412,16.0,0.8,46
-0.054616501164990804,6.7149353,1.3930569,0.5151917,0.99939775,0.412,16.0,0.8,46
-0.07746387941892757,6.3723545,1.3861419,0.51390076,0.9982358,0.412,16.0,0.8,46
-0.04138435319412587,6.8718576,1.3811518,0.48585075,0.9958472,0.412,16.0,0.8,46
-0.06166335399760756,6.9683757,1.404238,0.5089267,0.98988545,0.412,16.0,0.8,46
-0.054793711595757064,6.7560177,1.4164166,0.48789287,0.9666387,0.412,16.0,0.8,46
-0.043314579752988594,6.9059243,1.3908391,0.5088072,0.9819373,0.412,16.0,0.8,46
-0.0661685114683107,6.558501,1.3880465,0.5065373,0.9656724,0.412,16.0,0.8,46
-0.05909189651178759,6.795883,1.4003634,0.47828832,0.9523642,0.412,16.0,0.8,46
-0.07476170007572618,6.6221457,1.4104356,0.5023867,0.9570861,0.412,16.0,0.8,46
-0.04932352969812792,6.5926886,1.3750387,0.49093103,0.9864398,0.412,16.0,0.8,46
-0.07610629769258721,6.6571407,1.3741276,0.49234408,0.97480977,0.412,16.0,0.8,46
-0.04383786889009697,7.0142794,1.4006616,0.49031767,0.99048746,0.412,16.0,0.8,46
-0.024594960101815156,6.8299084,1.3913156,0.49372983,0.9857609,0.412,16.0,0.8,46
-0.03843081496482672,6.522986,1.3690834,0.49127036,0.9867101,0.412,16.0,0.8,46
-0.05306989176328792,6.602594,1.4089378,0.49934304,0.94648623,0.412,16.0,0.8,46
-0.04452226411464602,6.1748137,1.3797563,0.4844015,0.96132123,0.412,16.0,0.8,46
-0.044351174387820935,6.786561,1.3723811,0.4981585,0.9911946,0.412,16.0,0.8,46
-0.06743060932602993,6.606647,1.3852768,0.49283728,0.9915881,0.412,16.0,0.8,46
-0.02518755973771561,6.4306655,1.3958609,0.4957185,0.94451797,0.412,16.0,0.8,46
-0.05900455519210461,6.9039993,1.3954862,0.49674472,0.98178303,0.412,16.0,0.8,46
-0.05742921274761821,6.626218,1.3821834,0.50457686,0.99824345,0.412,16.0,0.8,46
-0.04595439045928246,7.017423,1.3952115,0.50464624,0.98629117,0.412,16.0,0.8,46
-0.029941709928734357,6.6719103,1.4028249,0.49845183,0.98231685,0.412,16.0,0.8,46
-0.05459533319916836,6.7099667,1.399502,0.48378974,0.97432923,0.412,16.0,0.8,46
-0.025992020063622053,6.350223,1.3788801,0.48681536,0.98178136,0.412,16.0,0.8,46
-0.040356508521146556,6.8929863,1.4069968,0.48898584,0.9975879,0.412,16.0,0.8,46
-0.05717321911523508,6.7808657,1.4088316,0.48737475,0.9873049,0.412,16.0,0.8,46
-0.059586986552837284,6.4402866,1.3972039,0.49385485,0.92063904,0.412,16.0,0.8,46
-0.04861996007520099,6.6178813,1.3935922,0.49891555,0.9959034,0.412,16.0,0.8,46
-0.019709794465885604,6.5273585,1.3925023,0.49029803,0.995942,0.412,16.0,0.8,46
-0.041344980860865396,6.9465065,1.3867905,0.4991324,0.997579,0.412,16.0,0.8,46
-0.05557609713354776,6.629758,1.3935862,0.49334797,0.98622954,0.412,16.0,0.8,46
-0.05715419331262278,6.2132945,1.3555326,0.506281,0.9939971,0.412,16.0,0.8,46
-0.032345954761948695,6.4251566,1.3755512,0.50056744,0.99460983,0.412,16.0,0.8,46
-0.06631262357844862,6.6269636,1.42247,0.5009106,0.89646006,0.412,16.0,0.8,46
-0.03055539796518725,6.466179,1.4062803,0.4916805,0.9148325,0.412,16.0,0.8,46
-0.06250701255576555,6.58597,1.3742648,0.50441647,0.99619806,0.412,16.0,0.8,46
-0.056771643217219864,6.695526,1.3843987,0.501772,0.9968194,0.412,16.0,0.8,46
-0.03677005546037541,6.872654,1.3807343,0.4856222,0.98281384,0.412,16.0,0.8,46
-0.050096448909404664,6.681229,1.4342322,0.48099995,0.9284165,0.412,16.0,0.8,46
-0.06201996941899145,6.389778,1.4230431,0.49530232,0.88897085,0.412,16.0,0.8,46
-0.03738598851270454,6.7789855,1.3996537,0.48608154,0.99195015,0.412,16.0,0.8,46
-0.03526880602503932,6.648591,1.3965126,0.49111295,0.98675895,0.412,16.0,0.8,46
-0.0229978273081225,6.589382,1.408132,0.49116707,0.9950297,0.412,16.0,0.8,46
-0.09520976487980333,6.792083,1.4057558,0.5064963,0.99262416,0.412,16.0,0.8,46
-0.05424803578576376,7.036587,1.3760753,0.493778,0.99420655,0.412,16.0,0.8,46
-0.05545302740363188,6.661277,1.409213,0.5009454,0.97305477,0.412,16.0,0.8,46
-0.057930044795191565,6.6350713,1.3748786,0.49875125,0.99433386,0.412,16.0,0.8,46
-0.05581830684528794,6.568384,1.3937781,0.50691134,0.9927865,0.412,16.0,0.8,46
-0.06445218601892161,6.9319596,1.3776393,0.5036119,0.9964819,0.412,16.0,0.8,46
-0.038931841074034225,6.9376326,1.4031124,0.5021818,0.99717164,0.412,16.0,0.8,46
-0.0407505520554476,6.4189863,1.3969405,0.4989424,0.9735749,0.412,16.0,0.8,46
-0.05527947669805482,6.79698,1.3748187,0.5149506,0.97998166,0.412,16.0,0.8,46
-0.04993689087934272,6.685713,1.3893533,0.49028504,0.99715257,0.412,16.0,0.8,46
-0.05600545461787734,6.638487,1.392811,0.4935061,0.9959836,0.412,16.0,0.8,46
-0.026964580181033114,6.8239717,1.3892938,0.48085606,0.9997442,0.412,16.0,0.8,46
-0.05827753793361575,6.7663746,1.4058676,0.4896712,0.995316,0.412,16.0,0.8,46
-0.05758828645528749,6.757243,1.3803854,0.48808083,0.9801111,0.412,16.0,0.8,46
-0.07592461414115373,6.628003,1.390387,0.5138882,0.97662485,0.412,16.0,0.8,46
-0.056727676336155386,6.9415393,1.4003446,0.4948918,0.97030663,0.412,16.0,0.8,46
-0.059475484282471416,7.0988417,1.4084368,0.49007723,0.9719136,0.412,16.0,0.8,46
-0.06760256373605063,6.945529,1.3839128,0.49310273,0.98040044,0.412,16.0,0.8,46
-0.05391289827435516,6.8334355,1.3936138,0.48231247,0.9830352,0.412,16.0,0.8,46
-0.08288916959319004,7.061769,1.4253464,0.47795787,0.9862319,0.412,16.0,0.8,46
-0.05430044157560482,6.5665274,1.3804679,0.5121206,0.9863932,0.412,16.0,0.8,46
-0.04457765817642212,6.466551,1.3824406,0.5014763,0.99514735,0.412,16.0,0.8,46
-0.04722556846086369,6.5427856,1.3994105,0.49161944,0.94851553,0.412,16.0,0.8,46
