v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.011594847574751056,7.1120133,1.1112447,0.49319732,0.83589137,0.364,16.0,1.2,0
-0.013601519385492658,7.0767083,1.1149381,0.4918711,0.8441057,0.364,16.0,1.2,0
-0.011471225919754038,6.9872823,1.1168166,0.49326518,0.8166001,0.364,16.0,1.2,0
-0.013600210243431917,7.070222,1.127443,0.4920013,0.7705871,0.364,16.0,1.2,0
-0.020368283659121366,7.06329,1.1121149,0.49468678,0.8521296,0.364,16.0,1.2,0
-0.013089713828974132,7.016964,1.1222928,0.49131382,0.7997258,0.364,16.0,1.2,0
-0.004688165194274927,6.9982386,1.1123577,0.48663077,0.8513844,0.364,16.0,1.2,0
-0.016188511052369667,7.06347,1.1167856,0.49383712,0.8240764,0.364,16.0,1.2,0
-0.011761636212669374,7.1173525,1.1277741,0.49455768,0.77945554,0.364,16.0,1.2,0
-0.024687912632992855,7.121954,1.1211276,0.49720556,0.79652464,0.364,16.0,1.2,0
-0.01617156704080049,7.041724,1.120904,0.49213257,0.8177068,0.364,16.0,1.2,0
-0.005174475301918273,7.0346193,1.116512,0.4893341,0.8158119,0.364,16.0,1.2,0
-0.020224713805771906,7.034295,1.1215744,0.49444568,0.79461014,0.364,16.0,1.2,0
-0.0248942772728259,6.905686,1.115154,0.4971952,0.81870234,0.364,16.0,1.2,0
-0.02152062837536411,7.071002,1.1182078,0.4931209,0.81942594,0.364,16.0,1.2,0
-0.009329979222596162,7.034241,1.1166061,0.49318588,0.8052969,0.364,16.0,1.2,0
-0.00854353702484494,7.0408516,1.1288207,0.49065503,0.7615944,0.364,16.0,1.2,0
-0.015421115679539143,6.968856,1.1211025,0.48944977,0.7800238,0.364,16.0,1.2,0
-0.012970202962696594,7.115197,1.121367,0.49098086,0.8352281,0.364,16.0,1.2,0
-0.013961614173949451,7.143922,1.1053647,0.49186856,0.8712448,0.364,16.0,1.2,0
-0.015874195876354764,7.0360756,1.1144289,0.49560434,0.8405907,0.364,16.0,1.2,0
-0.01286563929634308,7.058765,1.1244586,0.49388534,0.78807855,0.364,16.0,1.2,0
-0.020185690635894076,7.067151,1.1141344,0.4913423,0.8311826,0.364,16.0,1.2,0
-0.015959113233504657,7.0348244,1.1131198,0.49432364,0.83845556,0.364,16.0,1.2,0
-0.011577254599352485,7.038175,1.1163651,0.49214274,0.8292984,0.364,16.0,1.2,0
-0.016112754918389694,7.0021358,1.1191291,0.4925211,0.8231114,0.364,16.0,1.2,0
-0.013389703372341162,7.031485,1.1199114,0.49513197,0.81496346,0.364,16.0,1.2,0
-0.017459892993499437,6.9972196,1.1201348,0.49530157,0.7893512,0.364,16.0,1.2,0
-0.018874567312467835,7.053995,1.115658,0.4942402,0.8347012,0.364,16.0,1.2,0
-0.014389731408930354,7.0278435,1.1247644,0.4903897,0.7810445,0.364,16.0,1.2,0
-0.01969949941200126,7.050247,1.1215842,0.4932762,0.79997754,0.364,16.0,1.2,0
-0.015548579176151718,6.9364753,1.1320454,0.49455175,0.751117,0.364,16.0,1.2,0
-0.013963127056336276,7.0568495,1.1196824,0.49226028,0.79895365,0.364,16.0,1.2,0
-0.023718828825613398,7.0489073,1.1089901,0.49422845,0.8545127,0.364,16.0,1.2,0
-0.01114262939870769,7.101939,1.1217328,0.49087012,0.80301845,0.364,16.0,1.2,0
-0.017755907115142584,7.0157223,1.1140201,0.49421048,0.8366008,0.364,16.0,1.2,0
-0.017038724456916655,7.050692,1.1170899,0.49257585,0.81971645,0.364,16.0,1.2,0
-0.022738644008792924,7.038353,1.1264355,0.49579322,0.77015245,0.364,16.0,1.2,0
-0.01747872224984031,7.2170973,1.1172056,0.49487984,0.8288096,0.364,16.0,1.2,0
-0.024433318687651508,7.007756,1.1151692,0.49591538,0.83448935,0.364,16.0,1.2,0
-0.009022373082078051,7.1080904,1.1199836,0.4932237,0.81003416,0.364,16.0,1.2,0
-0.010585146524124626,7.0021563,1.1160693,0.4901377,0.80788815,0.364,16.0,1.2,0
-0.008253121619893751,7.0086684,1.1180893,0.49295092,0.80506694,0.364,16.0,1.2,0
-0.014839102189946534,6.9323664,1.1228745,0.49101576,0.7889501,0.364,16.0,1.2,0
-0.007737517182178541,7.032348,1.1164907,0.4901867,0.82191706,0.364,16.0,1.2,0
-0.007226914423184835,6.988695,1.1145178,0.49207717,0.8231344,0.364,16.0,1.2,0
-0.014452360748254955,7.157823,1.1258084,0.49008992,0.8037951,0.364,16.0,1.2,0
-0.00625490114201638,7.025143,1.1171734,0.49128404,0.81700695,0.364,16.0,1.2,0
-0.01462849690352033,7.0621552,1.126135,0.49133638,0.78091776,0.364,16.0,1.2,0
-0.009753404175673556,7.1066666,1.1213425,0.4917384,0.8064797,0.364,16.0,1.2,0
-0.01504939901860962,6.9735765,1.111325,0.49109438,0.84763813,0.364,16.0,1.2,0
-0.014751995576910225,6.9992733,1.1173433,0.49382192,0.80147386,0.364,16.0,1.2,0
-0.01636356940517023,7.0672274,1.112337,0.49682176,0.83242357,0.364,16.0,1.2,0
-0.018842947401379876,7.0853486,1.1280259,0.49412298,0.76957345,0.364,16.0,1.2,0
-0.01586198606252122,7.102224,1.1331636,0.491687,0.7420769,0.364,16.0,1.2,0
-0.012307190532575575,7.002516,1.1200733,0.49320564,0.8019798,0.364,16.0,1.2,0
-0.01870426469961977,6.9840794,1.1169249,0.4937077,0.82027817,0.364,16.0,1.2,0
-0.01687420563863804,7.144977,1.1178478,0.4939166,0.82420087,0.364,16.0,1.2,0
-0.01983928835676994,7.0391874,1.1139889,0.49466398,0.8236337,0.364,16.0,1.2,0
-0.026353222397049392,7.1004705,1.1223197,0.49309182,0.7993517,0.364,16.0,1.2,0
-0.008790902395874212,7.021562,1.1272624,0.49154815,0.778365,0.364,16.0,1.2,0
-0.012951484534506012,7.0791388,1.1268669,0.49323127,0.7851771,0.364,16.0,1.2,0
-0.015759736976230503,7.0859146,1.1198783,0.49351242,0.8159778,0.364,16.0,1.2,0
-0.018449182851178365,7.014225,1.1172053,0.49484876,0.8165052,0.364,16.0,1.2,0
-0.019900586326754045,6.9533157,1.1216336,0.49399376,0.8032738,0.364,16.0,1.2,0
-0.010731348670505578,6.998545,1.1201261,0.49398193,0.79252994,0.364,16.0,1.2,0
-0.016864412643795696,6.980902,1.117617,0.49285594,0.8074522,0.364,16.0,1.2,0
-0.01694881901736735,7.0945406,1.1212695,0.49535868,0.80522716,0.364,16.0,1.2,0
-0.014687045548002016,6.9525127,1.1273673,0.49531817,0.76406074,0.364,16.0,1.2,0
-0.01976541606583595,7.0543303,1.1332784,0.4950276,0.7611747,0.364,16.0,1.2,0
-0.018375653429747795,7.0129232,1.1200337,0.49474025,0.8029463,0.364,16.0,1.2,0
-0.026267940891710796,7.0362644,1.123931,0.4955993,0.80245197,0.364,16.0,1.2,0
-0.01563221403058796,7.1367483,1.125325,0.49469408,0.79041684,0.364,16.0,1.2,0
-0.01372166450016258,7.035651,1.1324291,0.49311545,0.754071,0.364,16.0,1.2,0
-0.018017501655525955,7.0100546,1.1209518,0.4886973,0.79870546,0.364,16.0,1.2,0
-0.01489490462420308,7.104627,1.1200504,0.49371183,0.81718457,0.364,16.0,1.2,0
-0.021163007543959163,7.0898166,1.1107743,0.49503523,0.853114,0.364,16.0,1.2,0
-0.0155016933666106,7.0624638,1.1173189,0.4903233,0.8228135,0.364,16.0,1.2,0
-0.017818269846355175,7.055408,1.1188359,0.49229926,0.82738936,0.364,16.0,1.2,0
-0.01836798574741547,7.055699,1.111882,0.49655855,0.86155045,0.364,16.0,1.2,0
-0.017909618828479582,7.021165,1.1168376,0.49606836,0.81790257,0.364,16.0,1.2,0
-0.016695217807447718,7.0168476,1.1180952,0.4916746,0.81761193,0.364,16.0,1.2,0
-0.011674927300401386,7.043587,1.1152164,0.49440977,0.81687474,0.364,16.0,1.2,0
-0.014608827977105596,7.1159773,1.1120458,0.49180496,0.8528367,0.364,16.0,1.2,0
-0.008362215827724583,6.9748893,1.1180612,0.4917391,0.8132626,0.364,16.0,1.2,0
-0.016885382321592306,6.9960766,1.1178865,0.49616373,0.8100803,0.364,16.0,1.2,0
-0.007255077376369955,7.046359,1.1255499,0.4940375,0.7740803,0.364,16.0,1.2,0
-0.024627445306231337,7.052334,1.1165221,0.4961527,0.8247527,0.364,16.0,1.2,0
-0.015803764350440272,7.044679,1.1236233,0.4924866,0.78404117,0.364,16.0,1.2,0
-0.00917924727226861,7.0622854,1.1219367,0.49166343,0.8045306,0.364,16.0,1.2,0
-0.02443549328474232,7.0298796,1.1249548,0.49067733,0.78954124,0.364,16.0,1.2,0
-0.013086661380136491,7.0282044,1.1155531,0.4930715,0.8171637,0.364,16.0,1.2,0
-0.015683185626736186,7.0496383,1.1270043,0.4945931,0.7787851,0.364,16.0,1.2,0
-0.01003593686188151,7.126676,1.122188,0.49135458,0.7981776,0.364,16.0,1.2,0
-0.00760269393810716,7.157594,1.1225665,0.49663866,0.80151236,0.364,16.0,1.2,0
-0.007343122818904769,7.0375013,1.117655,0.488824,0.8191054,0.364,16.0,1.2,0
-0.008998328397855217,7.1396303,1.1219771,0.49152586,0.8043455,0.364,16.0,1.2,0
-0.019015611804007435,7.034745,1.1117438,0.4957949,0.8462033,0.364,16.0,1.2,0
-0.014508772189108935,7.07503,1.1123964,0.49408704,0.83741903,0.364,16.0,1.2,0
-0.016053266944772687,6.9806004,1.1136829,0.4938065,0.8353168,0.364,16.0,1.2,0
-0.013216746518811525,7.045541,1.1234062,0.49254155,0.7798828,0.364,16.0,1.2,0
-0.01614372899642739,7.0282187,1.1277474,0.49371883,0.7727814,0.364,16.0,1.2,0
-0.019490577027572804,7.081491,1.1267718,0.49544552,0.7751194,0.364,16.0,1.2,0
-0.024200868000206238,7.0870557,1.11806,0.49432662,0.80575955,0.364,16.0,1.2,0
-0.00834361611395654,7.069365,1.1290895,0.49221396,0.7635337,0.364,16.0,1.2,0
-0.015023639658349531,7.1225357,1.1234802,0.4949043,0.77783465,0.364,16.0,1.2,0
-0.005447631023210848,7.025016,1.1114566,0.49245858,0.8221561,0.364,16.0,1.2,0
-0.014677607851576017,7.0013204,1.1195331,0.49479973,0.8038776,0.364,16.0,1.2,0
-0.009170019457289442,7.0517235,1.1178052,0.49469262,0.8135388,0.364,16.0,1.2,0
-0.012360307236510515,7.026974,1.1167302,0.49160478,0.8134141,0.364,16.0,1.2,0
-0.01744706712568523,7.0575013,1.1202862,0.49574906,0.809253,0.364,16.0,1.2,0
-0.02023280440443359,7.043989,1.1185762,0.49649626,0.8185277,0.364,16.0,1.2,0
-0.023056030182215026,7.1165814,1.1117845,0.4962829,0.8580519,0.364,16.0,1.2,0
-0.0164169502965424,6.9796767,1.1208858,0.49352008,0.8050649,0.364,16.0,1.2,0
-0.016603406678560653,7.025504,1.1193595,0.4960667,0.8101846,0.364,16.0,1.2,0
-0.017226981866880813,7.0757117,1.1141597,0.4940592,0.8408674,0.364,16.0,1.2,0
-0.014722321198512951,7.0391083,1.1181036,0.49413842,0.82306945,0.364,16.0,1.2,0
-0.0107182988127649,7.0118823,1.111564,0.49200988,0.8502196,0.364,16.0,1.2,0
-0.022127352801158188,7.047961,1.1120656,0.4971222,0.8577657,0.364,16.0,1.2,0
-0.015328557482716845,6.9878435,1.1184726,0.4942961,0.8158721,0.364,16.0,1.2,0
-0.0067165583440682,7.078506,1.1278232,0.4913816,0.79147565,0.364,16.0,1.2,0
-0.020726257396290467,6.9645004,1.1233848,0.495411,0.7899443,0.364,16.0,1.2,0
-0.003505356387876446,7.094391,1.1180283,0.49165225,0.82226336,0.364,16.0,1.2,0
-0.014583673556590064,6.9738197,1.1299388,0.49541286,0.76176596,0.364,16.0,1.2,0
-0.012566203262921129,7.104093,1.1272836,0.48835796,0.77112603,0.364,16.0,1.2,0
-0.023059234040682823,7.0314517,1.1278889,0.4950525,0.7763125,0.364,16.0,1.2,0
-0.006096456605839327,7.0519238,1.125462,0.4917946,0.78511393,0.364,16.0,1.2,0
-0.004954648794764887,7.134558,1.1133137,0.49111047,0.8384856,0.364,16.0,1.2,0
-0.015912652675707458,7.064301,1.129766,0.49362645,0.75305605,0.364,16.0,1.2,0
-0.014152411454270288,7.101728,1.1183112,0.49220517,0.81690896,0.364,16.0,1.2,0
-0.008559595224463106,7.043314,1.1238391,0.49337777,0.79680717,0.364,16.0,1.2,0
-0.02210768243962912,7.0799093,1.1098713,0.49316925,0.8429413,0.364,16.0,1.2,0
-0.012531585546449456,7.011695,1.1206483,0.4897312,0.8001698,0.364,16.0,1.2,0
-0.01985115069227838,7.0748997,1.124583,0.49350137,0.7930368,0.364,16.0,1.2,0
-0.01794871971215369,7.1173587,1.119088,0.49311668,0.80968785,0.364,16.0,1.2,0
-0.017677084134676058,7.0016384,1.1212107,0.4959153,0.8019576,0.364,16.0,1.2,0
-0.014419472904411378,7.0849066,1.1250516,0.49544558,0.7848098,0.364,16.0,1.2,0
-0.011006909618380547,7.0667424,1.1199158,0.49135333,0.8102734,0.364,16.0,1.2,0
-0.01388851465720516,7.080806,1.1176068,0.49149048,0.84576786,0.364,16.0,1.2,0
-0.011557604713989422,7.0647144,1.125593,0.49078393,0.7899966,0.364,16.0,1.2,0
-0.013164960554603148,7.095974,1.1229389,0.49460992,0.7937354,0.364,16.0,1.2,0
-0.010166399330094514,7.0084076,1.1148076,0.4904275,0.8232343,0.364,16.0,1.2,0
-0.011640206667689355,7.0937314,1.1277663,0.49208915,0.7788156,0.364,16.0,1.2,0
-0.009270795040086733,7.079528,1.1160883,0.49132288,0.83315194,0.364,16.0,1.2,0
-0.021917046068596388,7.001597,1.1132255,0.49308276,0.8505949,0.364,16.0,1.2,0
-0.018442802322117154,7.1220284,1.1210666,0.49155328,0.81167233,0.364,16.0,1.2,0
-0.017326384442346483,6.9863014,1.1222942,0.49344242,0.799963,0.364,16.0,1.2,0
-0.01572447230818988,7.1520977,1.1230192,0.4901202,0.8065021,0.364,16.0,1.2,0
-0.012637175895505469,7.019642,1.1137383,0.4927273,0.8427937,0.364,16.0,1.2,0
-0.015629706129832686,7.0977798,1.111024,0.49346375,0.84981585,0.364,16.0,1.2,0
-0.0177967967916229,7.0317855,1.1156635,0.49428895,0.83101094,0.364,16.0,1.2,0
-0.014186433100445194,7.1768694,1.1222445,0.49171793,0.82010925,0.364,16.0,1.2,0
-0.010956986275770502,7.0292263,1.1154063,0.49370593,0.8354919,0.364,16.0,1.2,0
-0.018131055386648113,7.0613317,1.1206821,0.491038,0.8104532,0.364,16.0,1.2,0
-0.01563358235576218,7.115896,1.1216483,0.49085906,0.80214846,0.364,16.0,1.2,0
-0.024965564608633535,7.039981,1.1196574,0.49809897,0.8077221,0.364,16.0,1.2,0
-0.008762887735849526,7.0101132,1.1191089,0.4901148,0.81174767,0.364,16.0,1.2,0
-0.007694624852237432,7.048475,1.127611,0.49065995,0.770756,0.364,16.0,1.2,0
-0.016370731847959005,6.998229,1.1194087,0.49474725,0.8017615,0.364,16.0,1.2,0
-0.01455126787598543,7.075877,1.1250238,0.49474344,0.77777886,0.364,16.0,1.2,0
-0.018737188485714033,7.0164347,1.1267536,0.49362242,0.77594876,0.364,16.0,1.2,0
-0.009725250624961658,6.9999933,1.1267524,0.49230495,0.7771567,0.364,16.0,1.2,0
-0.019180992486251047,7.023576,1.123726,0.49230918,0.7867186,0.364,16.0,1.2,0
-0.01704901240045361,6.968954,1.1131456,0.4942705,0.8363037,0.364,16.0,1.2,0
-0.015557181376081069,7.0351152,1.1151708,0.49465206,0.82661974,0.364,16.0,1.2,0
-0.02366317582330764,7.0199122,1.1244173,0.49235156,0.77715766,0.364,16.0,1.2,0
-0.014754009999858745,7.0219626,1.1205254,0.49314988,0.7783489,0.364,16.0,1.2,0
-0.021698343633377182,7.022746,1.1179087,0.49429998,0.81836677,0.364,16.0,1.2,0
-0.013709708755822662,7.1408,1.1166974,0.49355233,0.82414615,0.364,16.0,1.2,0
-0.01653747723032692,7.0126705,1.1094754,0.49141428,0.8487724,0.364,16.0,1.2,0
-0.014234330695999303,7.133743,1.1120908,0.49139342,0.8588741,0.364,16.0,1.2,0
-0.004731917648991788,7.0735946,1.1100961,0.48939708,0.8539541,0.364,16.0,1.2,0
-0.013081860460614495,7.133018,1.1194787,0.49217528,0.824123,0.364,16.0,1.2,0
-0.016274053106382393,7.0963016,1.1174146,0.49451756,0.81356335,0.364,16.0,1.2,0
-0.013217741122207152,7.090594,1.1139535,0.49326703,0.8346876,0.364,16.0,1.2,0
-0.021375634192800336,7.021351,1.1239313,0.49374473,0.7899728,0.364,16.0,1.2,0
-0.015187499514696442,7.0482316,1.1260338,0.49455962,0.77667403,0.364,16.0,1.2,0
-0.00821272935034502,7.027519,1.1233618,0.4914703,0.7882,0.364,16.0,1.2,0
-0.004592812433950637,7.1113887,1.1166958,0.49114585,0.8187715,0.364,16.0,1.2,0
-0.016552940695193023,7.010865,1.1163561,0.49440774,0.82820857,0.364,16.0,1.2,0
-0.01593377088515463,7.059911,1.1281389,0.49286276,0.76305044,0.364,16.0,1.2,0
-0.009982371206246364,7.0797443,1.111211,0.49096337,0.84837854,0.364,16.0,1.2,0
-0.021764604414154485,7.025253,1.1183442,0.49449885,0.8040848,0.364,16.0,1.2,0
-0.012650891438810732,7.104748,1.1263236,0.4917575,0.77104354,0.364,16.0,1.2,0
-0.01754482975718712,7.0341253,1.1214561,0.49717757,0.802459,0.364,16.0,1.2,0
-0.01998777274216391,7.10021,1.1218567,0.49299157,0.79743505,0.364,16.0,1.2,0
-0.010551604517366905,7.0240703,1.1269182,0.4936374,0.7723429,0.364,16.0,1.2,0
-0.01641676125317034,7.0893383,1.1244332,0.49205405,0.7892853,0.364,16.0,1.2,0
-0.009037283162802615,7.07907,1.1190524,0.49161094,0.799705,0.364,16.0,1.2,0
-0.020341702978813946,7.031348,1.1189183,0.49472642,0.8092177,0.364,16.0,1.2,0
-0.02328891004456679,6.990843,1.12142,0.49560916,0.7965566,0.364,16.0,1.2,0
-0.011059229991859801,7.084134,1.1188993,0.49391893,0.81424916,0.364,16.0,1.2,0
-0.015478534558731114,7.09791,1.1210016,0.49583086,0.7978641,0.364,16.0,1.2,0
-0.017276485059646962,7.012755,1.1173131,0.49483532,0.83042324,0.364,16.0,1.2,0
-0.009302581105456897,7.0249014,1.1338279,0.49194413,0.7491965,0.364,16.0,1.2,0
-0.016163447570524132,6.991625,1.1068485,0.49610746,0.8678665,0.364,16.0,1.2,0
-0.014829417888767852,6.9568887,1.1165857,0.49223077,0.8162035,0.364,16.0,1.2,0
-0.01606893681330336,7.009287,1.1191144,0.49293646,0.8260268,0.364,16.0,1.2,0
-0.016421734217680655,6.981088,1.1095062,0.49353015,0.8518121,0.364,16.0,1.2,0
-0.01460695300946966,7.081044,1.125041,0.49519157,0.7839366,0.364,16.0,1.2,0
-0.013554075437509335,7.198534,1.1214775,0.49052137,0.80517876,0.364,16.0,1.2,0
-0.015850158323582927,6.961533,1.1187274,0.49218658,0.8136014,0.364,16.0,1.2,0
-0.018356757793257662,7.033936,1.1208469,0.49423763,0.8100848,0.364,16.0,1.2,0
-0.018265120078888468,7.025491,1.1280464,0.49314335,0.75815487,0.364,16.0,1.2,0
-0.015567834086092375,7.0574503,1.1173036,0.49061158,0.81873643,0.364,16.0,1.2,0
-0.014431467196506608,7.024975,1.1175168,0.4943638,0.8168831,0.364,16.0,1.2,0
-0.01960386096018129,7.008977,1.1262752,0.49012664,0.78676677,0.364,16.0,1.2,0
-0.008972512620967115,7.077247,1.1158776,0.4939928,0.8157569,0.364,16.0,1.2,0
-0.012677717722212302,7.008225,1.125494,0.49531722,0.7903682,0.364,16.0,1.2,0
-0.016796943608243263,7.0499387,1.1169618,0.49486068,0.813478,0.364,16.0,1.2,0
-0.01183167306365902,7.0256057,1.1217798,0.48953867,0.7954503,0.364,16.0,1.2,0
-0.012278535341732358,7.0632124,1.122576,0.48884565,0.7988579,0.364,16.0,1.2,0
-0.024959040930047683,7.0658746,1.1120567,0.49669862,0.8478502,0.364,16.0,1.2,0
-0.007499762140441754,7.074402,1.1287063,0.4938439,0.76741624,0.364,16.0,1.2,0
-0.028758019484364176,7.1137633,1.117703,0.49553767,0.8299537,0.364,16.0,1.2,0
-0.013640131072257774,7.036522,1.1187642,0.49193627,0.80678415,0.364,16.0,1.2,0
-0.019184240669897466,7.028786,1.1244109,0.49444506,0.7796066,0.364,16.0,1.2,0
-0.018187324103086103,7.029045,1.1220845,0.49019504,0.7930516,0.364,16.0,1.2,0
-0.01681453626346884,6.94335,1.1217465,0.49190593,0.7828841,0.364,16.0,1.2,0
-0.02027350793161952,6.9923716,1.1208087,0.49522606,0.79718137,0.364,16.0,1.2,0
-0.016715137037000765,7.0689917,1.1185232,0.49235204,0.81513536,0.364,16.0,1.2,0
-0.018262628582676518,6.9797354,1.1221184,0.4926803,0.7898389,0.364,16.0,1.2,0
-0.009279357791364318,6.9446626,1.119833,0.4921928,0.8015468,0.364,16.0,1.2,0
-0.021285440796695376,7.0129457,1.1194957,0.49771753,0.81342506,0.364,16.0,1.2,0
-0.012015740472196973,7.0035887,1.120263,0.49385816,0.7917628,0.364,16.0,1.2,0
-0.013131885933043708,6.9606714,1.1196952,0.49333215,0.81100833,0.364,16.0,1.2,0
-0.016848841395105757,7.0305805,1.1228077,0.49168885,0.78792,0.364,16.0,1.2,0
-0.01849040821443573,7.028004,1.1177921,0.49298835,0.83377755,0.364,16.0,1.2,0
-0.014970926498191005,7.1334057,1.124377,0.49271682,0.807742,0.364,16.0,1.2,0
-0.016013472863909268,7.039609,1.124765,0.49743307,0.7874974,0.364,16.0,1.2,0
-0.019945552392138043,7.0225825,1.1208161,0.49496344,0.8032899,0.364,16.0,1.2,0
-0.010470967998954908,7.057412,1.1179234,0.49212432,0.81748295,0.364,16.0,1.2,0
-0.015366663284226395,6.9988313,1.12819,0.49013597,0.77517176,0.364,16.0,1.2,0
-0.011386150211718866,7.042754,1.1251049,0.491221,0.7886878,0.364,16.0,1.2,0
-0.01732702114122491,7.1362605,1.116547,0.49478132,0.82616127,0.364,16.0,1.2,0
-0.010857791480653654,7.0119333,1.1196134,0.49087432,0.8051926,0.364,16.0,1.2,0
-0.016056288787576214,7.0456457,1.1160108,0.49520168,0.8355017,0.364,16.0,1.2,0
-0.020744358913724607,7.0695257,1.1207345,0.49401295,0.79374516,0.364,16.0,1.2,0
-0.007102084085919135,7.082615,1.1258956,0.4888554,0.7804799,0.364,16.0,1.2,0
-0.011991136660394138,6.983806,1.124853,0.49425995,0.78048444,0.364,16.0,1.2,0
-0.02025156450281146,6.926053,1.1166133,0.49254665,0.80303836,0.364,16.0,1.2,0
-0.014067609433330297,7.046243,1.121478,0.49662688,0.8187045,0.364,16.0,1.2,0
-0.008463656927354696,7.046974,1.1187118,0.4954604,0.82031584,0.364,16.0,1.2,0
-0.017250522130177453,7.0299115,1.1224666,0.4964315,0.8104725,0.364,16.0,1.2,0
-0.011882406998434293,7.0931244,1.1224338,0.49164236,0.81382763,0.364,16.0,1.2,0
-0.00647950973393405,7.123268,1.1145338,0.4903618,0.82653964,0.364,16.0,1.2,0
-0.013213116681204923,7.010703,1.1193633,0.49960235,0.7915709,0.364,16.0,1.2,0
-0.02052629872049059,6.957709,1.1238587,0.49748552,0.7792461,0.364,16.0,1.2,0
-0.01485190329234982,7.070209,1.1215208,0.49160263,0.78826153,0.364,16.0,1.2,0
-0.010813666274216791,7.0453706,1.1198148,0.493313,0.8082552,0.364,16.0,1.2,0
-0.020851546834203687,6.9694567,1.1146641,0.49340424,0.8364563,0.364,16.0,1.2,0
-0.020723363936299193,7.085204,1.1275198,0.49798176,0.77150214,0.364,16.0,1.2,0
-0.012374428664372779,7.03687,1.1150305,0.49245086,0.82689667,0.364,16.0,1.2,0
-0.01455061220342879,7.065113,1.1263366,0.49562103,0.78837574,0.364,16.0,1.2,0
-0.012887644456531617,7.07537,1.1192685,0.4921609,0.8124,0.364,16.0,1.2,0
-0.01600693855879962,6.9998627,1.1283916,0.49433783,0.75197005,0.364,16.0,1.2,0
-0.019451082554103924,7.1391373,1.1215307,0.49150762,0.81941175,0.364,16.0,1.2,0
-0.004772424149348687,7.0871925,1.1201187,0.49238047,0.7976384,0.364,16.0,1.2,0
-0.013873367101726167,7.0812955,1.1265258,0.4908291,0.78518665,0.364,16.0,1.2,0
-0.010752941624360095,7.064884,1.1149127,0.49366528,0.8129337,0.364,16.0,1.2,0
-0.016201686439388237,7.094574,1.1185822,0.49510273,0.807969,0.364,16.0,1.2,0
-0.014894165324487483,7.0739746,1.113463,0.4940617,0.8439648,0.364,16.0,1.2,0
-0.018218475828245186,7.0009627,1.1259036,0.4938448,0.7675369,0.364,16.0,1.2,0
-0.012249112866742141,7.036964,1.1180842,0.49450135,0.81206405,0.364,16.0,1.2,0
-0.008684679565637652,7.1435337,1.1248218,0.4920114,0.7762009,0.364,16.0,1.2,0
-0.008204710507400039,7.110465,1.1164036,0.49248898,0.8311286,0.364,16.0,1.2,0
-0.01911447834489202,7.0290565,1.1289227,0.49354842,0.76026154,0.364,16.0,1.2,0
-0.009041710946635508,6.991127,1.1168625,0.49069905,0.8108791,0.364,16.0,1.2,0
-0.006376679499077538,6.978858,1.1210476,0.48976126,0.7973684,0.364,16.0,1.2,0
-0.010548032625110029,7.072094,1.1136887,0.49401706,0.8356122,0.364,16.0,1.2,0
-0.026080836591046132,7.090411,1.1207149,0.4969618,0.79506075,0.364,16.0,1.2,0
-0.01196414303801066,7.096081,1.1150825,0.49592096,0.8395151,0.364,16.0,1.2,0
-0.010006126569750024,7.0480585,1.117228,0.49171394,0.8399708,0.364,16.0,1.2,0
-0.010336220381891201,7.064983,1.1157039,0.49114272,0.82230115,0.364,16.0,1.2,0
